1872.40 	4.6721E-18	4.6721E-18	0.0000E+00	0.0000E+00
1872.60 	5.0089E-18	5.0089E-18	0.0000E+00	0.0000E+00
1872.80 	5.0601E-18	5.0601E-18	0.0000E+00	0.0000E+00
1873.00 	4.9300E-18	4.9300E-18	0.0000E+00	0.0000E+00
1873.20 	4.6889E-18	4.6889E-18	0.0000E+00	0.0000E+00
1873.40 	4.3860E-18	4.3860E-18	0.0000E+00	0.0000E+00
1873.60 	4.1686E-18	4.1686E-18	0.0000E+00	0.0000E+00
1873.80 	4.0471E-18	4.0471E-18	0.0000E+00	0.0000E+00
1874.00 	3.9964E-18	3.9964E-18	0.0000E+00	0.0000E+00
1874.20 	3.9901E-18	3.9901E-18	0.0000E+00	0.0000E+00
1874.40 	3.9501E-18	3.9501E-18	0.0000E+00	0.0000E+00
1874.60 	3.8948E-18	3.8948E-18	0.0000E+00	0.0000E+00
1874.80 	3.8395E-18	3.8395E-18	0.0000E+00	0.0000E+00
1875.00 	3.8296E-18	3.8296E-18	0.0000E+00	0.0000E+00
1875.20 	3.8949E-18	3.8949E-18	0.0000E+00	0.0000E+00
1875.40 	3.9932E-18	3.9932E-18	0.0000E+00	0.0000E+00
1875.60 	4.1027E-18	4.1027E-18	0.0000E+00	0.0000E+00
1875.80 	4.1646E-18	4.1646E-18	0.0000E+00	0.0000E+00
1876.00 	4.1301E-18	4.1301E-18	0.0000E+00	0.0000E+00
1876.20 	4.0162E-18	4.0162E-18	0.0000E+00	0.0000E+00
1876.40 	3.8291E-18	3.8291E-18	0.0000E+00	0.0000E+00
1876.60 	3.5906E-18	3.5906E-18	0.0000E+00	0.0000E+00
1876.80 	3.3808E-18	3.3808E-18	0.0000E+00	0.0000E+00
1877.00 	3.2467E-18	3.2467E-18	0.0000E+00	0.0000E+00
1877.20 	3.2301E-18	3.2301E-18	0.0000E+00	0.0000E+00
1877.40 	3.4435E-18	3.4435E-18	0.0000E+00	0.0000E+00
1877.60 	3.7372E-18	3.7372E-18	0.0000E+00	0.0000E+00
1877.80 	4.0470E-18	4.0470E-18	0.0000E+00	0.0000E+00
1878.00 	4.2930E-18	4.2930E-18	0.0000E+00	0.0000E+00
1878.20 	4.3511E-18	4.3511E-18	0.0000E+00	0.0000E+00
1878.40 	4.2886E-18	4.2886E-18	0.0000E+00	0.0000E+00
1878.60 	4.1403E-18	4.1403E-18	0.0000E+00	0.0000E+00
1878.80 	3.9755E-18	3.9755E-18	0.0000E+00	0.0000E+00
1879.00 	3.8934E-18	3.8934E-18	0.0000E+00	0.0000E+00
1879.20 	3.8596E-18	3.8596E-18	0.0000E+00	0.0000E+00
1879.40 	3.8678E-18	3.8678E-18	0.0000E+00	0.0000E+00
1879.60 	3.8839E-18	3.8839E-18	0.0000E+00	0.0000E+00
1879.80 	3.8714E-18	3.8714E-18	0.0000E+00	0.0000E+00
1880.00 	3.8274E-18	3.8274E-18	0.0000E+00	0.0000E+00
1880.20 	3.7506E-18	3.7506E-18	0.0000E+00	0.0000E+00
1880.40 	3.6608E-18	3.6608E-18	0.0000E+00	0.0000E+00
1880.60 	3.6178E-18	3.6178E-18	0.0000E+00	0.0000E+00
1880.80 	3.6259E-18	3.6259E-18	0.0000E+00	0.0000E+00
1881.00 	3.6949E-18	3.6949E-18	0.0000E+00	0.0000E+00
1881.20 	3.7517E-18	3.7517E-18	0.0000E+00	0.0000E+00
1881.40 	3.7324E-18	3.7324E-18	0.0000E+00	0.0000E+00
1881.60 	3.6195E-18	3.6195E-18	0.0000E+00	0.0000E+00
1881.80 	3.3791E-18	3.3791E-18	0.0000E+00	0.0000E+00
1882.00 	3.1210E-18	3.1210E-18	0.0000E+00	0.0000E+00
1882.20 	2.9268E-18	2.9268E-18	0.0000E+00	0.0000E+00
1882.40 	2.8402E-18	2.8402E-18	0.0000E+00	0.0000E+00
1882.60 	2.9838E-18	2.9838E-18	0.0000E+00	0.0000E+00
1882.80 	3.2545E-18	3.2545E-18	0.0000E+00	0.0000E+00
1883.00 	3.5671E-18	3.5671E-18	0.0000E+00	0.0000E+00
1883.20 	3.8792E-18	3.8792E-18	0.0000E+00	0.0000E+00
1883.40 	4.0044E-18	4.0044E-18	0.0000E+00	0.0000E+00
1883.60 	3.9891E-18	3.9891E-18	0.0000E+00	0.0000E+00
1883.80 	3.8671E-18	3.8671E-18	0.0000E+00	0.0000E+00
1884.00 	3.6516E-18	3.6516E-18	0.0000E+00	0.0000E+00
1884.20 	3.4285E-18	3.4285E-18	0.0000E+00	0.0000E+00
1884.40 	3.2085E-18	3.2085E-18	0.0000E+00	0.0000E+00
1884.60 	2.9938E-18	2.9938E-18	0.0000E+00	0.0000E+00
1884.80 	2.7857E-18	2.7857E-18	0.0000E+00	0.0000E+00
1885.00 	2.6063E-18	2.6063E-18	0.0000E+00	0.0000E+00
1885.20 	2.4696E-18	2.4696E-18	0.0000E+00	0.0000E+00
1885.40 	2.3918E-18	2.3918E-18	0.0000E+00	0.0000E+00
1885.60 	2.4269E-18	2.4269E-18	0.0000E+00	0.0000E+00
1885.80 	2.5093E-18	2.5093E-18	0.0000E+00	0.0000E+00
1886.00 	2.6300E-18	2.6300E-18	0.0000E+00	0.0000E+00
1886.20 	2.7812E-18	2.7812E-18	0.0000E+00	0.0000E+00
1886.40 	3.0031E-18	3.0031E-18	0.0000E+00	0.0000E+00
1886.60 	3.2881E-18	3.2881E-18	0.0000E+00	0.0000E+00
1886.80 	3.6232E-18	3.6232E-18	0.0000E+00	0.0000E+00
1887.00 	3.9636E-18	3.9636E-18	0.0000E+00	0.0000E+00
1887.20 	4.2202E-18	4.2202E-18	0.0000E+00	0.0000E+00
1887.40 	4.3775E-18	4.3775E-18	0.0000E+00	0.0000E+00
1887.60 	4.4360E-18	4.4360E-18	0.0000E+00	0.0000E+00
1887.80 	4.4373E-18	4.4373E-18	0.0000E+00	0.0000E+00
1888.00 	4.4854E-18	4.4854E-18	0.0000E+00	0.0000E+00
1888.20 	4.5703E-18	4.5703E-18	0.0000E+00	0.0000E+00
1888.40 	4.6944E-18	4.6944E-18	0.0000E+00	0.0000E+00
1888.60 	4.7726E-18	4.7726E-18	0.0000E+00	0.0000E+00
1888.80 	4.8078E-18	4.8078E-18	0.0000E+00	0.0000E+00
1889.00 	4.8077E-18	4.8077E-18	0.0000E+00	0.0000E+00
1889.20 	4.7980E-18	4.7980E-18	0.0000E+00	0.0000E+00
1889.40 	4.8243E-18	4.8243E-18	0.0000E+00	0.0000E+00
1889.60 	4.8697E-18	4.8697E-18	0.0000E+00	0.0000E+00
1889.80 	4.9259E-18	4.9259E-18	0.0000E+00	0.0000E+00
1890.00 	4.9577E-18	4.9577E-18	0.0000E+00	0.0000E+00
1890.20 	4.9733E-18	4.9733E-18	0.0000E+00	0.0000E+00
1890.40 	4.9858E-18	4.9858E-18	0.0000E+00	0.0000E+00
1890.60 	5.0109E-18	5.0109E-18	0.0000E+00	0.0000E+00
1890.80 	5.0563E-18	5.0563E-18	0.0000E+00	0.0000E+00
1891.00 	5.0808E-18	5.0808E-18	0.0000E+00	0.0000E+00
1891.20 	5.0728E-18	5.0728E-18	0.0000E+00	0.0000E+00
1891.40 	4.9876E-18	4.9876E-18	0.0000E+00	0.0000E+00
1891.60 	4.8606E-18	4.8606E-18	0.0000E+00	0.0000E+00
1891.80 	4.7353E-18	4.7353E-18	0.0000E+00	0.0000E+00
1892.00 	4.6282E-18	4.6282E-18	0.0000E+00	0.0000E+00
1892.20 	4.5698E-18	4.5698E-18	0.0000E+00	0.0000E+00
1892.40 	4.4910E-18	4.4910E-18	0.0000E+00	0.0000E+00
1892.60 	4.3747E-18	4.3747E-18	0.0000E+00	0.0000E+00
1892.80 	4.1786E-18	4.1786E-18	0.0000E+00	0.0000E+00
1893.00 	3.9257E-18	3.9257E-18	0.0000E+00	0.0000E+00
1893.20 	3.9155E-18	3.9155E-18	0.0000E+00	0.0000E+00
1893.40 	4.1579E-18	4.1579E-18	0.0000E+00	0.0000E+00
1893.60 	4.4004E-18	4.4004E-18	0.0000E+00	0.0000E+00
1893.80 	4.6428E-18	4.6428E-18	0.0000E+00	0.0000E+00
1894.00 	4.8853E-18	4.8853E-18	0.0000E+00	0.0000E+00
1894.20 	5.1277E-18	5.1277E-18	0.0000E+00	0.0000E+00
1894.40 	5.3702E-18	5.3702E-18	0.0000E+00	0.0000E+00
1894.60 	5.6126E-18	5.6126E-18	0.0000E+00	0.0000E+00
1894.80 	5.8551E-18	5.8551E-18	0.0000E+00	0.0000E+00
1895.00 	6.0975E-18	6.0975E-18	0.0000E+00	0.0000E+00
1895.20 	5.9394E-18	5.9394E-18	0.0000E+00	0.0000E+00
1895.40 	5.9260E-18	5.9260E-18	0.0000E+00	0.0000E+00
1895.60 	5.9256E-18	5.9256E-18	0.0000E+00	0.0000E+00
1895.80 	6.0175E-18	6.0175E-18	0.0000E+00	0.0000E+00
1896.00 	5.8280E-18	5.8280E-18	0.0000E+00	0.0000E+00
1896.20 	5.6526E-18	5.6526E-18	0.0000E+00	0.0000E+00
1896.40 	5.4638E-18	5.4638E-18	0.0000E+00	0.0000E+00
1896.60 	5.3064E-18	5.3064E-18	0.0000E+00	0.0000E+00
1896.80 	5.0616E-18	5.0616E-18	0.0000E+00	0.0000E+00
1897.00 	4.9221E-18	4.9221E-18	0.0000E+00	0.0000E+00
1897.20 	4.6297E-18	4.6297E-18	0.0000E+00	0.0000E+00
1897.40 	4.2959E-18	4.2959E-18	0.0000E+00	0.0000E+00
1897.60 	4.0901E-18	4.0901E-18	0.0000E+00	0.0000E+00
1897.80 	3.7986E-18	3.7986E-18	0.0000E+00	0.0000E+00
1898.00 	3.5060E-18	3.5060E-18	0.0000E+00	0.0000E+00
1898.20 	3.3801E-18	3.3801E-18	0.0000E+00	0.0000E+00
1898.40 	3.3357E-18	3.3357E-18	0.0000E+00	0.0000E+00
1898.60 	3.2268E-18	3.2268E-18	0.0000E+00	0.0000E+00
1898.80 	3.1738E-18	3.1738E-18	0.0000E+00	0.0000E+00
1899.00 	3.2983E-18	3.2983E-18	0.0000E+00	0.0000E+00
1899.20 	3.9168E-18	3.9168E-18	0.0000E+00	0.0000E+00
1899.40 	4.7899E-18	4.7899E-18	0.0000E+00	0.0000E+00
1899.60 	5.7498E-18	5.7498E-18	0.0000E+00	0.0000E+00
1899.80 	6.5490E-18	6.5490E-18	0.0000E+00	0.0000E+00
1900.00 	7.3739E-18	7.3739E-18	0.0000E+00	0.0000E+00
1900.20 	7.9085E-18	7.9085E-18	0.0000E+00	0.0000E+00
1900.40 	7.9996E-18	7.9996E-18	0.0000E+00	0.0000E+00
1900.60 	7.7747E-18	7.7747E-18	0.0000E+00	0.0000E+00
1900.80 	7.6273E-18	7.6273E-18	0.0000E+00	0.0000E+00
1901.00 	7.3700E-18	7.3700E-18	0.0000E+00	0.0000E+00
1901.20 	7.1167E-18	7.1167E-18	0.0000E+00	0.0000E+00
1901.40 	6.9040E-18	6.9040E-18	0.0000E+00	0.0000E+00
1901.60 	6.6458E-18	6.6458E-18	0.0000E+00	0.0000E+00
1901.80 	6.4018E-18	6.4018E-18	0.0000E+00	0.0000E+00
1902.00 	6.3895E-18	6.3895E-18	0.0000E+00	0.0000E+00
1902.20 	6.0758E-18	6.0758E-18	0.0000E+00	0.0000E+00
1902.40 	5.9165E-18	5.9165E-18	0.0000E+00	0.0000E+00
1902.60 	5.9835E-18	5.9835E-18	0.0000E+00	0.0000E+00
1902.80 	6.0079E-18	6.0079E-18	0.0000E+00	0.0000E+00
1903.00 	6.0786E-18	6.0786E-18	0.0000E+00	0.0000E+00
1903.20 	6.2613E-18	6.2613E-18	0.0000E+00	0.0000E+00
1903.40 	6.2371E-18	6.2371E-18	0.0000E+00	0.0000E+00
1903.60 	6.2194E-18	6.2194E-18	0.0000E+00	0.0000E+00
1903.80 	6.1434E-18	6.1434E-18	0.0000E+00	0.0000E+00
1904.00 	6.0897E-18	6.0897E-18	0.0000E+00	0.0000E+00
1904.20 	6.2795E-18	6.2795E-18	0.0000E+00	0.0000E+00
1904.40 	6.4117E-18	6.4117E-18	0.0000E+00	0.0000E+00
1904.60 	6.7634E-18	6.7634E-18	0.0000E+00	0.0000E+00
1904.80 	7.5323E-18	7.5323E-18	0.0000E+00	0.0000E+00
1905.00 	8.1888E-18	8.1888E-18	0.0000E+00	0.0000E+00
1905.20 	8.6910E-18	8.6910E-18	0.0000E+00	0.0000E+00
1905.40 	9.1718E-18	9.1718E-18	0.0000E+00	0.0000E+00
1905.60 	9.4991E-18	9.4991E-18	0.0000E+00	0.0000E+00
1905.80 	9.4162E-18	9.4162E-18	0.0000E+00	0.0000E+00
1906.00 	9.2858E-18	9.2858E-18	0.0000E+00	0.0000E+00
1906.20 	8.9730E-18	8.9730E-18	0.0000E+00	0.0000E+00
1906.40 	8.6372E-18	8.6372E-18	0.0000E+00	0.0000E+00
1906.60 	8.4546E-18	8.4546E-18	0.0000E+00	0.0000E+00
1906.80 	8.3362E-18	8.3362E-18	0.0000E+00	0.0000E+00
1907.00 	8.2296E-18	8.2296E-18	0.0000E+00	0.0000E+00
1907.20 	8.0979E-18	8.0979E-18	0.0000E+00	0.0000E+00
1907.40 	7.7903E-18	7.7903E-18	0.0000E+00	0.0000E+00
1907.60 	7.4899E-18	7.4899E-18	0.0000E+00	0.0000E+00
1907.80 	7.1060E-18	7.1060E-18	0.0000E+00	0.0000E+00
1908.00 	6.8931E-18	6.8931E-18	0.0000E+00	0.0000E+00
1908.20 	6.8199E-18	6.8199E-18	0.0000E+00	0.0000E+00
1908.40 	6.7370E-18	6.7370E-18	0.0000E+00	0.0000E+00
1908.60 	6.6472E-18	6.6472E-18	0.0000E+00	0.0000E+00
1908.80 	6.4730E-18	6.4730E-18	0.0000E+00	0.0000E+00
1909.00 	6.3686E-18	6.3686E-18	0.0000E+00	0.0000E+00
1909.20 	6.1402E-18	6.1402E-18	0.0000E+00	0.0000E+00
1909.40 	5.8713E-18	5.8713E-18	0.0000E+00	0.0000E+00
1909.60 	5.6849E-18	5.6849E-18	0.0000E+00	0.0000E+00
1909.80 	5.5014E-18	5.5014E-18	0.0000E+00	0.0000E+00
1910.00 	5.3572E-18	5.3572E-18	0.0000E+00	0.0000E+00
1910.20 	5.2677E-18	5.2677E-18	0.0000E+00	0.0000E+00
1910.40 	5.2134E-18	5.2134E-18	0.0000E+00	0.0000E+00
1910.60 	5.0957E-18	5.0957E-18	0.0000E+00	0.0000E+00
1910.80 	5.2221E-18	5.2221E-18	0.0000E+00	0.0000E+00
1911.00 	5.4246E-18	5.4246E-18	0.0000E+00	0.0000E+00
1911.20 	5.5654E-18	5.5654E-18	0.0000E+00	0.0000E+00
1911.40 	5.7415E-18	5.7415E-18	0.0000E+00	0.0000E+00
1911.60 	5.7596E-18	5.7596E-18	0.0000E+00	0.0000E+00
1911.80 	5.6620E-18	5.6620E-18	0.0000E+00	0.0000E+00
1912.00 	5.6196E-18	5.6196E-18	0.0000E+00	0.0000E+00
1912.20 	5.6715E-18	5.6715E-18	0.0000E+00	0.0000E+00
1912.40 	5.5258E-18	5.5258E-18	0.0000E+00	0.0000E+00
1912.60 	5.2806E-18	5.2806E-18	0.0000E+00	0.0000E+00
1912.80 	5.0427E-18	5.0427E-18	0.0000E+00	0.0000E+00
1913.00 	4.8370E-18	4.8370E-18	0.0000E+00	0.0000E+00
1913.20 	4.7086E-18	4.7086E-18	0.0000E+00	0.0000E+00
1913.40 	4.4626E-18	4.4626E-18	0.0000E+00	0.0000E+00
1913.60 	4.3444E-18	4.3444E-18	0.0000E+00	0.0000E+00
1913.80 	4.3936E-18	4.3936E-18	0.0000E+00	0.0000E+00
1914.00 	4.6038E-18	4.6038E-18	0.0000E+00	0.0000E+00
1914.20 	4.8712E-18	4.8712E-18	0.0000E+00	0.0000E+00
1914.40 	5.1921E-18	5.1921E-18	0.0000E+00	0.0000E+00
1914.60 	5.3843E-18	5.3843E-18	0.0000E+00	0.0000E+00
1914.80 	5.7286E-18	5.7286E-18	0.0000E+00	0.0000E+00
1915.00 	6.0658E-18	6.0658E-18	0.0000E+00	0.0000E+00
1915.20 	6.1934E-18	6.1934E-18	0.0000E+00	0.0000E+00
1915.40 	6.4660E-18	6.4660E-18	0.0000E+00	0.0000E+00
1915.60 	6.4677E-18	6.4677E-18	0.0000E+00	0.0000E+00
1915.80 	6.6806E-18	6.6806E-18	0.0000E+00	0.0000E+00
1916.00 	6.7721E-18	6.7721E-18	0.0000E+00	0.0000E+00
1916.20 	7.1031E-18	7.1031E-18	0.0000E+00	0.0000E+00
1916.40 	7.5238E-18	7.5238E-18	0.0000E+00	0.0000E+00
1916.60 	7.9954E-18	7.9954E-18	0.0000E+00	0.0000E+00
1916.80 	8.4933E-18	8.4933E-18	0.0000E+00	0.0000E+00
1917.00 	8.8423E-18	8.8423E-18	0.0000E+00	0.0000E+00
1917.20 	9.1279E-18	9.1279E-18	0.0000E+00	0.0000E+00
1917.40 	9.1051E-18	9.1051E-18	0.0000E+00	0.0000E+00
1917.60 	9.0142E-18	9.0142E-18	0.0000E+00	0.0000E+00
1917.80 	8.6119E-18	8.6119E-18	0.0000E+00	0.0000E+00
1918.00 	8.3171E-18	8.3171E-18	0.0000E+00	0.0000E+00
1918.20 	7.9105E-18	7.9105E-18	0.0000E+00	0.0000E+00
1918.40 	7.5287E-18	7.5287E-18	0.0000E+00	0.0000E+00
1918.60 	7.2773E-18	7.2773E-18	0.0000E+00	0.0000E+00
1918.80 	6.7923E-18	6.7923E-18	0.0000E+00	0.0000E+00
1919.00 	6.4890E-18	6.4890E-18	0.0000E+00	0.0000E+00
1919.20 	6.1540E-18	6.1540E-18	0.0000E+00	0.0000E+00
1919.40 	5.9142E-18	5.9142E-18	0.0000E+00	0.0000E+00
1919.60 	5.9112E-18	5.9112E-18	0.0000E+00	0.0000E+00
1919.80 	6.0314E-18	6.0314E-18	0.0000E+00	0.0000E+00
1920.00 	6.3370E-18	6.3370E-18	0.0000E+00	0.0000E+00
1920.20 	7.1660E-18	7.1660E-18	0.0000E+00	0.0000E+00
1920.40 	7.9135E-18	7.9135E-18	0.0000E+00	0.0000E+00
1920.60 	9.0655E-18	9.0655E-18	0.0000E+00	0.0000E+00
1920.80 	9.3897E-18	9.3897E-18	0.0000E+00	0.0000E+00
1921.00 	9.9719E-18	9.9719E-18	0.0000E+00	0.0000E+00
1921.20 	1.0011E-17	1.0011E-17	0.0000E+00	0.0000E+00
1921.40 	1.0088E-17	1.0088E-17	0.0000E+00	0.0000E+00
1921.60 	1.0356E-17	1.0356E-17	0.0000E+00	0.0000E+00
1921.80 	1.0188E-17	1.0188E-17	0.0000E+00	0.0000E+00
1922.00 	1.0201E-17	1.0201E-17	0.0000E+00	0.0000E+00
1922.20 	9.8386E-18	9.8386E-18	0.0000E+00	0.0000E+00
1922.40 	9.5485E-18	9.5485E-18	0.0000E+00	0.0000E+00
1922.60 	9.1915E-18	9.1915E-18	0.0000E+00	0.0000E+00
1922.80 	8.6469E-18	8.6469E-18	0.0000E+00	0.0000E+00
1923.00 	8.2853E-18	8.2853E-18	0.0000E+00	0.0000E+00
1923.20 	7.9795E-18	7.9795E-18	0.0000E+00	0.0000E+00
1923.40 	7.3237E-18	7.3237E-18	0.0000E+00	0.0000E+00
1923.60 	7.1903E-18	7.1903E-18	0.0000E+00	0.0000E+00
1923.80 	6.4644E-18	6.4644E-18	0.0000E+00	0.0000E+00
1924.00 	6.3741E-18	6.3741E-18	0.0000E+00	0.0000E+00
1924.20 	5.8221E-18	5.8221E-18	0.0000E+00	0.0000E+00
1924.40 	5.6603E-18	5.6603E-18	0.0000E+00	0.0000E+00
1924.60 	5.2565E-18	5.2565E-18	0.0000E+00	0.0000E+00
1924.80 	4.9034E-18	4.9034E-18	0.0000E+00	0.0000E+00
1925.00 	4.6640E-18	4.6640E-18	0.0000E+00	0.0000E+00
1925.20 	4.5088E-18	4.5088E-18	0.0000E+00	0.0000E+00
1925.40 	4.1989E-18	4.1989E-18	0.0000E+00	0.0000E+00
1925.60 	4.1710E-18	4.1710E-18	0.0000E+00	0.0000E+00
1925.80 	4.2241E-18	4.2241E-18	0.0000E+00	0.0000E+00
1926.00 	4.3773E-18	4.3773E-18	0.0000E+00	0.0000E+00
1926.20 	4.6081E-18	4.6081E-18	0.0000E+00	0.0000E+00
1926.40 	4.8775E-18	4.8775E-18	0.0000E+00	0.0000E+00
1926.60 	5.2544E-18	5.2544E-18	0.0000E+00	0.0000E+00
1926.80 	5.4768E-18	5.4768E-18	0.0000E+00	0.0000E+00
1927.00 	5.7242E-18	5.7242E-18	0.0000E+00	0.0000E+00
1927.20 	5.9535E-18	5.9535E-18	0.0000E+00	0.0000E+00
1927.40 	6.1689E-18	6.1689E-18	0.0000E+00	0.0000E+00
1927.60 	6.4863E-18	6.4863E-18	0.0000E+00	0.0000E+00
1927.80 	6.7262E-18	6.7262E-18	0.0000E+00	0.0000E+00
1928.00 	6.9865E-18	6.9865E-18	0.0000E+00	0.0000E+00
1928.20 	6.9641E-18	6.9641E-18	0.0000E+00	0.0000E+00
1928.40 	7.2216E-18	7.2216E-18	0.0000E+00	0.0000E+00
1928.60 	7.0402E-18	7.0402E-18	0.0000E+00	0.0000E+00
1928.80 	6.9100E-18	6.9100E-18	0.0000E+00	0.0000E+00
1929.00 	6.8119E-18	6.8119E-18	0.0000E+00	0.0000E+00
1929.20 	6.5088E-18	6.5088E-18	0.0000E+00	0.0000E+00
1929.40 	6.2701E-18	6.2701E-18	0.0000E+00	0.0000E+00
1929.60 	6.2504E-18	6.2504E-18	0.0000E+00	0.0000E+00
1929.80 	5.7425E-18	5.7425E-18	0.0000E+00	0.0000E+00
1930.00 	5.5784E-18	5.5784E-18	0.0000E+00	0.0000E+00
1930.20 	5.2149E-18	5.2149E-18	0.0000E+00	0.0000E+00
1930.40 	4.9883E-18	4.9883E-18	0.0000E+00	0.0000E+00
1930.60 	4.9656E-18	4.9656E-18	0.0000E+00	0.0000E+00
1930.80 	4.8456E-18	4.8456E-18	0.0000E+00	0.0000E+00
1931.00 	4.7673E-18	4.7673E-18	0.0000E+00	0.0000E+00
1931.20 	4.5427E-18	4.5427E-18	0.0000E+00	0.0000E+00
1931.40 	4.5921E-18	4.5921E-18	0.0000E+00	0.0000E+00
1931.60 	4.7818E-18	4.7818E-18	0.0000E+00	0.0000E+00
1931.80 	5.0897E-18	5.0897E-18	0.0000E+00	0.0000E+00
1932.00 	5.6337E-18	5.6337E-18	0.0000E+00	0.0000E+00
1932.20 	6.7169E-18	6.7169E-18	0.0000E+00	0.0000E+00
1932.40 	7.9928E-18	7.9928E-18	0.0000E+00	0.0000E+00
1932.60 	9.4972E-18	9.4972E-18	0.0000E+00	0.0000E+00
1932.80 	1.1027E-17	1.1027E-17	0.0000E+00	0.0000E+00
1933.00 	1.2349E-17	1.2349E-17	0.0000E+00	0.0000E+00
1933.20 	1.2946E-17	1.2946E-17	0.0000E+00	0.0000E+00
1933.40 	1.3454E-17	1.3454E-17	0.0000E+00	0.0000E+00
1933.60 	1.3766E-17	1.3766E-17	0.0000E+00	0.0000E+00
1933.80 	1.3673E-17	1.3673E-17	0.0000E+00	0.0000E+00
1934.00 	1.3372E-17	1.3372E-17	0.0000E+00	0.0000E+00
1934.20 	1.2943E-17	1.2943E-17	0.0000E+00	0.0000E+00
1934.40 	1.2517E-17	1.2517E-17	0.0000E+00	0.0000E+00
1934.60 	1.1970E-17	1.1970E-17	0.0000E+00	0.0000E+00
1934.80 	1.1332E-17	1.1332E-17	0.0000E+00	0.0000E+00
1935.00 	1.0553E-17	1.0553E-17	0.0000E+00	0.0000E+00
1935.20 	9.7378E-18	9.7378E-18	0.0000E+00	0.0000E+00
1935.40 	9.2431E-18	9.2431E-18	0.0000E+00	0.0000E+00
1935.60 	8.9338E-18	8.9338E-18	0.0000E+00	0.0000E+00
1935.80 	8.7811E-18	8.7811E-18	0.0000E+00	0.0000E+00
1936.00 	8.7096E-18	8.7096E-18	0.0000E+00	0.0000E+00
1936.20 	8.5101E-18	8.5101E-18	0.0000E+00	0.0000E+00
1936.40 	8.5429E-18	8.5429E-18	0.0000E+00	0.0000E+00
1936.60 	8.2379E-18	8.2379E-18	0.0000E+00	0.0000E+00
1936.80 	8.3158E-18	8.3158E-18	0.0000E+00	0.0000E+00
1937.00 	8.1620E-18	8.1620E-18	0.0000E+00	0.0000E+00
1937.20 	8.0650E-18	8.0650E-18	0.0000E+00	0.0000E+00
1937.40 	7.7942E-18	7.7942E-18	0.0000E+00	0.0000E+00
1937.60 	7.4055E-18	7.4055E-18	0.0000E+00	0.0000E+00
1937.80 	7.1469E-18	7.1469E-18	0.0000E+00	0.0000E+00
1938.00 	6.8591E-18	6.8591E-18	0.0000E+00	0.0000E+00
1938.20 	6.6516E-18	6.6516E-18	0.0000E+00	0.0000E+00
1938.40 	6.3367E-18	6.3367E-18	0.0000E+00	0.0000E+00
1938.60 	6.1698E-18	6.1698E-18	0.0000E+00	0.0000E+00
1938.80 	5.9061E-18	5.9061E-18	0.0000E+00	0.0000E+00
1939.00 	5.7463E-18	5.7463E-18	0.0000E+00	0.0000E+00
1939.20 	5.6248E-18	5.6248E-18	0.0000E+00	0.0000E+00
1939.40 	5.5252E-18	5.5252E-18	0.0000E+00	0.0000E+00
1939.60 	5.4977E-18	5.4977E-18	0.0000E+00	0.0000E+00
1939.80 	5.4662E-18	5.4662E-18	0.0000E+00	0.0000E+00
1940.00 	5.6665E-18	5.6665E-18	0.0000E+00	0.0000E+00
1940.20 	5.5538E-18	5.5538E-18	0.0000E+00	0.0000E+00
1940.40 	5.3764E-18	5.3764E-18	0.0000E+00	0.0000E+00
1940.60 	5.3924E-18	5.3924E-18	0.0000E+00	0.0000E+00
1940.80 	5.4470E-18	5.4470E-18	0.0000E+00	0.0000E+00
1941.00 	5.4949E-18	5.4949E-18	0.0000E+00	0.0000E+00
1941.20 	5.5675E-18	5.5675E-18	0.0000E+00	0.0000E+00
1941.40 	5.6152E-18	5.6152E-18	0.0000E+00	0.0000E+00
1941.60 	5.5854E-18	5.5854E-18	0.0000E+00	0.0000E+00
1941.80 	5.6556E-18	5.6556E-18	0.0000E+00	0.0000E+00
1942.00 	5.5993E-18	5.5993E-18	0.0000E+00	0.0000E+00
1942.20 	5.5327E-18	5.5327E-18	0.0000E+00	0.0000E+00
1942.40 	5.3451E-18	5.3451E-18	0.0000E+00	0.0000E+00
1942.60 	5.3579E-18	5.3579E-18	0.0000E+00	0.0000E+00
1942.80 	5.3756E-18	5.3756E-18	0.0000E+00	0.0000E+00
1943.00 	5.4304E-18	5.4304E-18	0.0000E+00	0.0000E+00
1943.20 	5.5593E-18	5.5593E-18	0.0000E+00	0.0000E+00
1943.40 	5.6098E-18	5.6098E-18	0.0000E+00	0.0000E+00
1943.60 	5.6816E-18	5.6816E-18	0.0000E+00	0.0000E+00
1943.80 	5.7207E-18	5.7207E-18	0.0000E+00	0.0000E+00
1944.00 	5.7783E-18	5.7783E-18	0.0000E+00	0.0000E+00
1944.20 	5.8977E-18	5.8977E-18	0.0000E+00	0.0000E+00
1944.40 	6.2378E-18	6.2378E-18	0.0000E+00	0.0000E+00
1944.60 	6.5932E-18	6.5932E-18	0.0000E+00	0.0000E+00
1944.80 	6.9009E-18	6.9009E-18	0.0000E+00	0.0000E+00
1945.00 	7.4378E-18	7.4378E-18	0.0000E+00	0.0000E+00
1945.20 	8.3260E-18	8.3260E-18	0.0000E+00	0.0000E+00
1945.40 	9.0562E-18	9.0562E-18	0.0000E+00	0.0000E+00
1945.60 	9.2448E-18	9.2448E-18	0.0000E+00	0.0000E+00
1945.80 	9.2849E-18	9.2849E-18	0.0000E+00	0.0000E+00
